14.0,11.0,1450.1,499.63,17.54,6.46,1.0,2.0,1.0
15.0,1.0,576.18,450.47,179.63,52.84,1.0,0.0,1.0
15.0,10.0,361.58,489.94,5.34,7.32,1.0,3.0,1.0
15.0,11.0,1450.82,505.39,17.54,6.46,1.0,2.0,1.0
16.0,1.0,566.45,460.2,179.63,52.84,1.0,0.0,1.0
16.0,10.0,346.03,500.33,6.04,7.11,1.0,3.0,1.0
16.0,11.0,1441.22,512.59,17.54,6.46,1.0,2.0,1.0
17.0,1.0,561.58,464.62,179.63,52.84,1.0,0.0,1.0
17.0,10.0,335.84,506.77,5.34,6.84,1.0,3.0,1.0
17.0,11.0,1427.99,514.55,17.54,6.46,1.0,2.0,1.0
18.0,1.0,559.81,464.62,179.63,52.84,1.0,0.0,1.0
18.0,10.0,330.08,507.26,5.66,6.48,1.0,3.0,1.0
18.0,11.0,1429.94,512.43,17.54,6.46,1.0,2.0,1.0
19.0,1.0,562.02,461.08,179.63,52.84,1.0,0.0,1.0
19.0,3.0,876.13,509.16,5.53,5.8,1.0,3.0,1.0
19.0,5.0,1035.32,503.48,12.69,5.63,1.0,2.0,1.0
19.0,8.0,927.68,499.02,33.28,9.02,1.0,0.0,1.0
19.0,10.0,328.87,502.81,4.88,6.92,1.0,3.0,1.0
19.0,11.0,1435.45,508.65,17.54,6.46,1.0,2.0,1.0
20.0,1.0,554.5,459.76,179.63,52.84,1.0,0.0,1.0
20.0,10.0,318.68,502.31,7.15,7.54,1.0,3.0,1.0
20.0,11.0,1428.32,503.44,17.54,6.46,1.0,2.0,1.0
21.0,1.0,550.96,453.12,176.98,52.84,1.0,0.0,1.0
21.0,3.0,861.9,501.86,5.34,6.19,1.0,3.0,1.0
21.0,5.0,1022.34,496.8,13.93,5.64,1.0,2.0,1.0
21.0,8.0,918.45,491.86,33.28,9.64,1.0,0.0,1.0
21.0,10.0,303.75,494.64,5.5,6.73,1.0,3.0,1.0
21.0,11.0,1424.5,502.39,17.54,6.46,1.0,2.0,1.0
22.0,1.0,542.11,443.39,176.98,52.84,1.0,0.0,1.0
22.0,10.0,286.99,483.01,5.67,6.57,1.0,3.0,1.0
22.0,11.0,1415.11,497.18,17.54,6.46,1.0,2.0,1.0
23.0,1.0,524.86,448.25,180.52,52.84,1.0,0.0,1.0
23.0,10.0,264.03,493.65,5.86,6.29,1.0,3.0,1.0
23.0,11.0,1396.04,492.22,17.54,6.46,1.0,2.0,1.0
24.0,1.0,504.95,457.1,180.52,52.84,1.0,0.0,1.0
24.0,10.0,239.03,505.04,4.87,7.31,1.0,3.0,1.0
24.0,11.0,1379.81,487.78,17.54,6.46,1.0,2.0,1.0
25.0,1.0,492.56,453.12,180.52,52.84,1.0,0.0,1.0
25.0,3.0,802.22,501.48,4.54,5.37,1.0,3.0,1.0
25.0,5.0,970.96,493.86,14.04,5.66,1.0,2.0,1.0
25.0,8.0,846.51,488.44,47.09,11.93,1.0,0.0,1.0
25.0,10.0,215.98,502.04,6.04,3.76,1.0,3.0,1.0
25.0,11.0,1367.66,495.44,17.54,6.46,1.0,2.0,1.0
26.0,1.0,473.98,448.7,184.94,54.42,1.0,0.0,1.0
26.0,3.0,786.86,501.26,5.53,4.88,1.0,3.0,1.0
26.0,5.0,957.15,495.23,14.07,5.66,1.0,2.0,1.0
26.0,8.0,830.25,487.42,47.09,11.93,1.0,0.0,1.0
26.0,10.0,190.52,490.18,6.1,6.28,1.0,3.0,1.0
26.0,11.0,1354.0,502.52,17.54,6.46,1.0,2.0,1.0
27.0,1.0,457.61,447.37,184.94,54.42,1.0,0.0,1.0
27.0,3.0,770.95,500.61,5.53,5.53,1.0,3.0,1.0
27.0,10.0,166.21,487.71,5.65,5.5,1.0,3.0,1.0
27.0,11.0,1337.92,507.53,17.54,6.46,1.0,2.0,1.0
28.0,1.0,439.91,443.83,189.37,54.42,1.0,0.0,1.0
28.0,3.0,755.21,496.38,5.53,6.19,1.0,3.0,1.0
28.0,10.0,138.38,483.75,7.99,6.64,1.0,3.0,1.0
28.0,11.0,1327.35,502.66,17.54,6.46,1.0,2.0,1.0
29.0,1.0,423.98,441.62,190.25,54.42,1.0,0.0,1.0
29.0,3.0,737.97,492.93,8.99,5.92,1.0,3.0,1.0
29.0,5.0,914.7,489.02,14.15,5.68,1.0,2.0,1.0
29.0,8.0,787.2,482.15,47.09,11.0,1.0,0.0,1.0
29.0,10.0,107.84,482.26,6.84,7.65,1.0,3.0,1.0
29.0,11.0,1308.63,496.42,17.54,6.46,1.0,2.0,1.0
30.0,1.0,415.58,439.85,192.02,54.42,1.0,0.0,1.0
30.0,3.0,731.83,494.25,8.11,3.94,1.0,3.0,1.0
30.0,10.0,98.83,480.53,7.93,8.49,1.0,3.0,1.0
30.0,11.0,1299.05,494.94,17.54,6.46,1.0,2.0,1.0
31.0,1.0,414.69,439.4,192.02,54.42,1.0,0.0,1.0
31.0,3.0,728.67,491.34,9.3,6.19,1.0,3.0,1.0
31.0,10.0,93.49,482.02,6.84,6.99,1.0,3.0,1.0
31.0,11.0,1297.32,493.65,17.54,6.46,1.0,2.0,1.0
32.0,1.0,416.46,443.83,188.92,54.42,1.0,0.0,1.0
32.0,3.0,726.85,494.9,6.51,4.44,1.0,3.0,1.0
32.0,5.0,906.22,486.34,14.23,5.69,1.0,2.0,1.0
32.0,8.0,777.05,480.25,47.09,11.0,1.0,0.0,1.0
32.0,10.0,92.02,488.7,6.82,7.21,1.0,3.0,1.0
32.0,11.0,1293.48,489.43,18.91,7.48,1.0,2.0,1.0
33.0,1.0,425.31,443.39,188.92,54.42,1.0,0.0,1.0
33.0,3.0,731.97,493.15,5.53,5.2,1.0,3.0,1.0
33.0,10.0,94.4,488.45,7.42,7.72,1.0,3.0,1.0
33.0,11.0,1302.88,487.5,18.91,7.48,1.0,2.0,1.0
34.0,1.0,448.76,436.75,188.92,54.42,1.0,0.0,1.0
34.0,3.0,753.59,488.33,5.53,5.57,1.0,3.0,1.0
34.0,10.0,119.85,477.31,6.23,7.74,1.0,3.0,1.0
34.0,11.0,1321.05,488.51,18.91,7.48,1.0,2.0,1.0
35.0,1.0,470.44,438.52,188.92,54.42,1.0,0.0,1.0
35.0,3.0,775.86,490.52,5.53,5.85,1.0,3.0,1.0
35.0,5.0,957.35,486.64,14.31,5.71,1.0,2.0,1.0
35.0,8.0,829.94,478.58,47.09,11.0,1.0,0.0,1.0
35.0,10.0,152.21,479.54,6.54,7.82,1.0,3.0,1.0
35.0,11.0,1348.75,492.37,18.91,7.48,1.0,2.0,1.0
36.0,1.0,496.54,451.79,180.96,54.42,1.0,0.0,1.0
36.0,3.0,788.63,500.61,5.48,5.26,1.0,3.0,1.0
36.0,10.0,174.52,495.88,5.52,6.84,1.0,3.0,1.0
36.0,11.0,1367.38,495.46,18.91,7.29,1.0,2.0,1.0
37.0,1.0,514.24,457.1,178.3,54.42,1.0,0.0,1.0
37.0,3.0,803.02,503.9,5.53,6.37,1.0,3.0,1.0
37.0,10.0,193.65,502.31,5.94,7.58,1.0,3.0,1.0
37.0,11.0,1386.6,497.47,18.91,7.29,1.0,2.0,1.0
38.0,1.0,521.76,458.87,180.07,54.42,1.0,0.0,1.0
38.0,10.0,201.76,503.06,6.0,6.84,1.0,3.0,1.0
38.0,11.0,1398.35,502.82,18.91,7.29,1.0,2.0,1.0
39.0,1.0,528.4,458.87,177.86,54.42,1.0,0.0,1.0
39.0,3.0,812.31,508.5,6.13,4.99,1.0,3.0,1.0
39.0,5.0,999.5,502.06,14.42,5.72,1.0,2.0,1.0
39.0,8.0,867.01,495.85,47.09,11.0,1.0,0.0,1.0
39.0,10.0,206.24,499.84,6.97,8.48,1.0,3.0,1.0
39.0,11.0,1397.45,505.7,18.91,7.29,1.0,2.0,1.0
40.0,1.0,533.27,457.1,177.86,54.42,1.0,0.0,1.0
40.0,3.0,815.82,507.4,6.23,5.14,1.0,3.0,1.0
40.0,5.0,1004.13,501.14,14.45,5.73,1.0,2.0,1.0
40.0,8.0,872.39,495.85,47.09,11.0,1.0,0.0,1.0
40.0,10.0,207.33,498.6,5.63,8.27,1.0,3.0,1.0
40.0,11.0,1406.62,505.7,18.91,7.29,1.0,2.0,1.0
41.0,1.0,535.48,459.31,177.86,54.42,1.0,0.0,1.0
41.0,10.0,207.45,499.84,5.76,8.85,1.0,3.0,1.0
41.0,11.0,1407.43,506.3,18.91,7.29,1.0,2.0,1.0
42.0,1.0,533.27,457.55,177.86,54.42,1.0,0.0,1.0
42.0,10.0,198.49,496.62,6.3,8.8,1.0,3.0,1.0
42.0,11.0,1406.03,506.28,18.91,7.29,1.0,2.0,1.0
43.0,1.0,535.48,454.45,177.86,54.42,1.0,0.0,1.0
43.0,10.0,199.21,490.68,6.56,8.32,1.0,3.0,1.0
43.0,11.0,1406.59,510.21,18.91,7.29,1.0,2.0,1.0
44.0,1.0,543.44,455.78,177.86,54.42,1.0,0.0,1.0
44.0,10.0,203.69,492.66,5.55,7.67,1.0,3.0,1.0
44.0,11.0,1414.78,512.87,18.91,7.29,1.0,2.0,1.0
45.0,1.0,553.62,462.41,174.76,54.42,1.0,0.0,1.0
45.0,10.0,213.98,506.27,5.9,7.62,1.0,3.0,1.0
45.0,11.0,1426.73,506.89,18.91,7.29,1.0,2.0,1.0
46.0,1.0,559.81,469.93,174.76,54.42,1.0,0.0,1.0
46.0,3.0,831.39,515.96,4.92,5.33,1.0,3.0,1.0
46.0,5.0,1026.01,505.41,14.61,5.76,1.0,2.0,1.0
46.0,8.0,893.65,501.42,47.09,10.46,1.0,0.0,1.0
46.0,10.0,216.53,519.89,5.34,8.21,1.0,3.0,1.0
46.0,11.0,1435.39,500.63,18.91,7.29,1.0,2.0,1.0
46.0,6.0,1081.01,507.23,5.07,6.39,1.0,3.0,1.0
47.0,1.0,568.22,466.84,174.76,54.42,1.0,0.0,1.0
47.0,10.0,223.62,514.44,5.92,8.25,1.0,3.0,1.0
47.0,11.0,1437.61,499.66,18.91,7.29,1.0,2.0,1.0
48.0,1.0,570.57,452.24,173.6,54.42,1.0,0.0,1.0
48.0,10.0,220.46,491.67,6.61,8.9,1.0,3.0,1.0
48.0,11.0,1440.74,500.52,18.91,7.29,1.0,2.0,1.0
49.0,1.0,577.07,442.5,169.01,54.42,1.0,0.0,1.0
49.0,3.0,837.03,492.85,6.27,9.05,1.0,3.0,1.0
49.0,5.0,1041.87,493.33,11.34,4.8,1.0,2.0,1.0
49.0,8.0,902.38,485.41,47.09,10.46,1.0,0.0,1.0
49.0,10.0,221.13,478.3,6.43,8.04,1.0,3.0,1.0
49.0,11.0,1444.87,501.68,18.91,7.29,1.0,2.0,1.0
49.0,6.0,1084.48,498.28,4.27,4.73,1.0,3.0,1.0
50.0,1.0,577.51,434.98,176.97,54.42,1.0,0.0,1.0
50.0,3.0,842.74,485.44,6.27,9.05,1.0,3.0,1.0
50.0,5.0,1047.74,485.75,11.38,4.81,1.0,2.0,1.0
50.0,8.0,906.78,477.95,47.09,10.46,1.0,0.0,1.0
50.0,10.0,223.96,471.87,6.57,8.5,1.0,3.0,1.0
50.0,11.0,1454.79,493.49,18.91,7.29,1.0,2.0,1.0
50.0,6.0,1087.11,489.23,4.27,4.73,1.0,3.0,1.0
51.0,1.0,588.13,438.08,173.44,53.17,1.0,0.0,1.0
51.0,10.0,234.87,484.0,5.57,6.75,1.0,3.0,1.0
51.0,11.0,1462.99,481.7,18.91,7.29,1.0,2.0,1.0
52.0,1.0,601.22,446.36,171.77,53.17,1.0,0.0,1.0
52.0,10.0,242.17,496.37,5.69,6.62,1.0,3.0,1.0
52.0,11.0,1472.01,476.44,18.91,7.29,1.0,2.0,1.0
53.0,1.0,617.79,447.59,170.54,53.17,1.0,0.0,1.0
53.0,10.0,256.01,496.37,5.96,7.35,1.0,3.0,1.0
53.0,11.0,1486.72,479.96,18.91,7.29,1.0,2.0,1.0
54.0,1.0,621.47,447.59,171.77,53.17,1.0,0.0,1.0
54.0,3.0,876.38,493.8,6.46,7.91,1.0,3.0,1.0
54.0,5.0,1083.27,488.56,14.4,4.84,1.0,2.0,1.0
54.0,8.0,943.37,482.55,47.09,10.46,1.0,0.0,1.0
54.0,10.0,261.34,492.66,6.08,8.04,1.0,3.0,1.0
54.0,11.0,1493.91,488.49,18.91,7.29,1.0,2.0,1.0
54.0,6.0,1116.0,492.15,4.27,4.73,1.0,3.0,1.0
55.0,1.0,622.69,447.59,171.77,53.17,1.0,0.0,1.0
55.0,10.0,262.67,492.41,5.98,7.32,1.0,3.0,1.0
55.0,11.0,1497.73,489.62,18.91,7.29,1.0,2.0,1.0
56.0,1.0,620.24,450.65,171.77,51.64,1.0,0.0,1.0
56.0,3.0,871.74,498.63,5.98,4.98,1.0,3.0,1.0
56.0,5.0,1080.74,492.53,14.46,4.85,1.0,2.0,1.0
56.0,8.0,940.48,486.27,47.09,10.46,1.0,0.0,1.0
56.0,10.0,253.94,492.91,5.8,8.03,1.0,3.0,1.0
56.0,11.0,1500.82,494.75,18.91,7.29,1.0,2.0,1.0
56.0,6.0,1115.71,496.82,4.27,4.73,1.0,3.0,1.0
57.0,1.0,625.76,457.82,169.01,52.76,1.0,0.0,1.0
57.0,3.0,863.63,504.77,6.3,5.49,1.0,3.0,1.0
57.0,5.0,1082.35,495.3,14.49,4.86,1.0,2.0,1.0
57.0,8.0,936.7,490.59,47.09,10.46,1.0,0.0,1.0
57.0,10.0,228.29,504.29,6.45,8.27,1.0,3.0,1.0
57.0,11.0,1499.1,492.39,18.91,7.29,1.0,2.0,1.0
57.0,6.0,1115.13,498.28,4.27,4.73,1.0,3.0,1.0
58.0,1.0,623.61,449.84,167.48,52.76,1.0,0.0,1.0
58.0,10.0,206.16,492.66,6.3,6.69,1.0,3.0,1.0
58.0,11.0,1491.62,496.34,18.91,7.29,1.0,2.0,1.0
59.0,1.0,615.93,458.12,167.79,52.76,1.0,0.0,1.0
59.0,10.0,193.37,502.35,5.7,8.78,1.0,3.0,1.0
59.0,11.0,1486.34,497.8,18.91,7.29,1.0,2.0,1.0
60.0,1.0,608.53,453.22,169.37,52.76,1.0,0.0,1.0
60.0,10.0,180.01,493.92,5.69,8.16,1.0,3.0,1.0
60.0,11.0,1481.72,496.91,18.91,7.29,1.0,2.0,1.0
61.0,1.0,612.23,444.93,166.89,52.76,1.0,0.0,1.0
61.0,3.0,838.85,494.03,6.74,8.06,1.0,3.0,1.0
61.0,5.0,1065.88,490.1,14.6,4.89,1.0,2.0,1.0
61.0,8.0,917.72,483.45,47.09,10.46,1.0,0.0,1.0
61.0,10.0,176.46,482.58,7.2,8.58,1.0,3.0,1.0
61.0,11.0,1481.15,494.78,18.91,7.29,1.0,2.0,1.0
61.0,6.0,1108.12,493.32,4.27,4.73,1.0,3.0,1.0
62.0,1.0,615.93,444.32,167.49,52.76,1.0,0.0,1.0
62.0,10.0,176.18,479.96,7.49,9.2,1.0,3.0,1.0
62.0,11.0,1483.98,497.08,18.91,7.29,1.0,2.0,1.0
63.0,1.0,618.25,442.79,167.62,52.76,1.0,0.0,1.0
63.0,3.0,842.14,490.52,6.73,6.93,1.0,3.0,1.0
63.0,5.0,1069.47,485.45,14.66,5.32,1.0,2.0,1.0
63.0,8.0,922.09,478.88,47.09,10.46,1.0,0.0,1.0
63.0,10.0,176.89,482.31,6.85,7.43,1.0,3.0,1.0
63.0,11.0,1487.77,489.69,18.91,7.29,1.0,2.0,1.0
63.0,6.0,1111.92,490.4,4.27,4.73,1.0,3.0,1.0
64.0,1.0,621.03,439.11,167.3,52.76,1.0,0.0,1.0
64.0,10.0,176.75,485.5,6.67,8.41,1.0,3.0,1.0
64.0,11.0,1491.19,476.01,18.91,7.29,1.0,2.0,1.0
65.0,1.0,629.36,438.19,168.17,52.76,1.0,0.0,1.0
65.0,3.0,849.81,483.28,6.87,6.76,1.0,3.0,1.0
65.0,5.0,1080.93,474.52,14.71,5.33,1.0,2.0,1.0
65.0,8.0,929.53,469.88,47.09,10.46,1.0,0.0,1.0
65.0,10.0,181.63,486.13,7.2,8.2,1.0,3.0,1.0
65.0,11.0,1497.36,472.77,17.75,6.22,1.0,2.0,1.0
65.0,6.0,1119.51,477.56,4.27,4.73,1.0,3.0,1.0
66.0,1.0,633.99,437.27,166.0,52.76,1.0,0.0,1.0
66.0,3.0,851.56,482.84,6.97,7.2,1.0,3.0,1.0
66.0,5.0,1084.27,475.89,14.74,5.34,1.0,2.0,1.0
66.0,8.0,936.59,470.55,47.09,10.46,1.0,0.0,1.0
66.0,10.0,183.65,483.27,7.1,8.34,1.0,3.0,1.0
66.0,11.0,1505.01,476.47,17.75,7.04,1.0,2.0,1.0
66.0,6.0,1120.67,479.89,4.27,4.73,1.0,3.0,1.0
67.0,1.0,631.89,440.03,164.71,52.76,1.0,0.0,1.0
67.0,10.0,170.57,485.82,8.08,7.51,1.0,3.0,1.0
67.0,11.0,1502.18,478.02,17.75,7.04,1.0,2.0,1.0
68.0,1.0,625.45,441.56,165.63,52.76,1.0,0.0,1.0
68.0,3.0,839.5,490.08,7.31,6.55,1.0,3.0,1.0
68.0,5.0,1075.12,483.52,14.8,5.35,1.0,2.0,1.0
68.0,8.0,926.05,477.68,47.09,10.46,1.0,0.0,1.0
68.0,10.0,157.21,485.08,8.98,9.12,1.0,3.0,1.0
68.0,11.0,1492.91,486.62,17.75,7.04,1.0,2.0,1.0
68.0,6.0,1113.67,488.94,4.27,4.73,1.0,3.0,1.0
69.0,1.0,620.55,442.48,164.71,52.76,1.0,0.0,1.0
69.0,3.0,831.61,491.18,7.59,7.51,1.0,3.0,1.0
69.0,5.0,1073.07,490.29,10.17,4.17,1.0,2.0,1.0
69.0,8.0,920.32,480.18,47.09,11.61,1.0,0.0,1.0
69.0,10.0,142.12,476.94,8.08,8.35,1.0,3.0,1.0
69.0,11.0,1488.01,498.18,17.75,7.04,1.0,2.0,1.0
69.0,6.0,1110.46,493.61,4.27,4.73,1.0,3.0,1.0
70.0,1.0,610.42,442.48,166.55,52.76,1.0,0.0,1.0
70.0,3.0,823.06,493.37,7.09,6.96,1.0,3.0,1.0
70.0,5.0,1067.66,492.49,10.21,4.18,1.0,2.0,1.0
70.0,8.0,909.19,481.57,47.09,11.61,1.0,0.0,1.0
70.0,10.0,126.89,477.52,8.48,7.34,1.0,3.0,1.0
70.0,11.0,1481.04,500.25,17.75,7.04,1.0,2.0,1.0
70.0,6.0,1099.36,495.95,4.27,4.73,1.0,3.0,1.0
71.0,1.0,596.01,445.24,168.09,52.76,1.0,0.0,1.0
71.0,10.0,96.72,488.27,9.59,8.5,1.0,3.0,1.0
71.0,11.0,1468.07,491.85,17.75,7.04,1.0,2.0,1.0
72.0,1.0,590.18,450.76,168.4,52.76,1.0,0.0,1.0
72.0,3.0,798.72,498.63,8.59,7.67,1.0,3.0,1.0
72.0,5.0,1041.89,493.3,15.09,4.19,1.0,2.0,1.0
72.0,8.0,889.08,485.31,47.09,11.61,1.0,0.0,1.0
72.0,10.0,81.92,494.38,8.1,9.73,1.0,3.0,1.0
72.0,11.0,1460.16,494.33,17.75,7.04,1.0,2.0,1.0
72.0,6.0,1083.6,497.7,4.27,4.73,1.0,3.0,1.0
73.0,1.0,582.2,444.93,168.4,52.76,1.0,0.0,1.0
73.0,3.0,791.48,493.81,7.8,7.35,1.0,3.0,1.0
73.0,10.0,62.53,481.01,8.6,9.02,1.0,3.0,1.0
73.0,11.0,1454.67,495.1,17.75,7.04,1.0,2.0,1.0
74.0,1.0,577.3,441.56,170.54,52.76,1.0,0.0,1.0
74.0,3.0,786.65,492.05,8.3,8.07,1.0,3.0,1.0
74.0,5.0,1026.34,490.66,15.14,4.21,1.0,2.0,1.0
74.0,8.0,877.52,481.54,47.09,11.61,1.0,0.0,1.0
74.0,10.0,51.75,476.65,9.21,8.21,1.0,3.0,1.0
74.0,11.0,1452.02,498.94,17.75,7.04,1.0,2.0,1.0
74.0,6.0,1063.46,493.03,4.27,4.73,1.0,3.0,1.0
75.0,1.0,581.9,449.23,170.54,52.76,1.0,0.0,1.0
75.0,3.0,787.75,499.07,7.62,8.26,1.0,3.0,1.0
75.0,5.0,1032.96,497.03,15.17,4.22,1.0,2.0,1.0
75.0,8.0,882.06,487.68,47.09,11.61,1.0,0.0,1.0
75.0,10.0,50.89,487.69,10.07,7.79,1.0,3.0,1.0
75.0,11.0,1454.76,502.9,17.75,7.04,1.0,2.0,1.0
75.0,6.0,1069.59,501.79,4.27,4.73,1.0,3.0,1.0
76.0,1.0,584.66,451.68,168.09,52.76,1.0,0.0,1.0
76.0,3.0,789.51,499.95,7.3,6.56,1.0,3.0,1.0
76.0,5.0,1035.26,493.04,15.2,4.23,1.0,2.0,1.0
76.0,8.0,882.82,485.58,47.09,11.61,1.0,0.0,1.0
76.0,10.0,49.02,495.83,9.9,8.42,1.0,3.0,1.0
76.0,11.0,1455.63,493.17,17.75,7.04,1.0,2.0,1.0
76.0,6.0,1077.18,498.28,4.27,4.73,1.0,3.0,1.0
77.0,1.0,590.49,450.15,168.09,52.76,1.0,0.0,1.0
77.0,3.0,793.01,497.76,7.29,6.69,1.0,3.0,1.0
77.0,5.0,1040.14,489.93,15.23,4.23,1.0,2.0,1.0
77.0,8.0,887.78,483.02,47.09,11.61,1.0,0.0,1.0
77.0,10.0,52.47,496.99,9.94,8.98,1.0,3.0,1.0
77.0,11.0,1463.23,488.05,17.75,7.04,1.0,2.0,1.0
77.0,6.0,1086.81,492.45,4.27,4.73,1.0,3.0,1.0
78.0,1.0,597.85,446.77,168.09,52.76,1.0,0.0,1.0
78.0,3.0,797.62,496.66,8.04,6.14,1.0,3.0,1.0
78.0,5.0,1044.57,489.55,15.25,4.24,1.0,2.0,1.0
78.0,8.0,893.05,481.58,47.09,11.61,1.0,0.0,1.0
78.0,10.0,59.51,487.4,9.88,10.96,1.0,3.0,1.0
78.0,11.0,1472.99,491.83,17.75,7.04,1.0,2.0,1.0
78.0,6.0,1090.9,493.61,4.27,4.73,1.0,3.0,1.0
79.0,1.0,602.14,449.53,168.09,52.76,1.0,0.0,1.0
79.0,3.0,799.59,497.97,8.74,7.91,1.0,3.0,1.0
79.0,10.0,60.95,490.81,10.62,8.84,1.0,3.0,1.0
79.0,11.0,1473.5,495.76,17.75,7.04,1.0,2.0,1.0
80.0,1.0,608.62,445.83,166.09,52.76,1.0,0.0,1.0
80.0,3.0,802.66,493.81,7.73,8.17,1.0,3.0,1.0
80.0,10.0,63.68,488.42,9.09,8.5,1.0,3.0,1.0
80.0,11.0,1477.74,491.0,17.75,7.04,1.0,2.0,1.0
81.0,1.0,612.33,443.52,166.09,52.76,1.0,0.0,1.0
81.0,10.0,66.26,486.62,9.8,8.29,1.0,3.0,1.0
81.0,11.0,1485.22,489.17,17.75,7.04,1.0,2.0,1.0
82.0,1.0,618.34,454.16,166.09,52.76,1.0,0.0,1.0
82.0,3.0,809.02,501.04,8.57,8.96,1.0,3.0,1.0
82.0,5.0,1069.07,497.52,15.37,4.28,1.0,2.0,1.0
82.0,8.0,906.48,490.14,47.09,11.61,1.0,0.0,1.0
