29,2,798.90,486.41,35.02,6.95,1,0,0
30,1,416.64,439.87,191.12,56.11,1,0,0
31,1,414.87,439.28,191.26,56.00,1,0,0
32,1,416.71,443.65,190.06,55.19,1,0,0
32,3,255.39,470.16,140.13,21.17,1,0,0
33,1,428.53,443.50,186.06,55.51,1,0,0
33,2,730.26,487.42,7.91,11.78,1,3,0
34,1,451.48,437.76,184.86,54.69,1,0,0
34,2,752.31,483.73,7.18,10.43,1,3,0
35,1,475.89,440.33,182.79,54.33,1,0,0
35,2,775.41,486.47,6.00,10.51,1,3,0
36,1,496.72,452.29,180.62,54.69,1,0,0
36,3,195.36,476.87,172.36,22.05,1,0,0
37,1,511.56,458.37,182.33,52.77,1,0,0
38,1,520.28,458.67,181.61,54.52,1,0,0
39,1,526.29,459.61,180.10,53.66,1,0,0
40,1,532.62,458.10,178.80,53.99,1,0,0
40,2,816.03,501.47,6.96,11.51,1,3,0
41,1,535.46,459.03,178.24,55.13,1,0,0
42,1,532.12,458.26,179.57,53.65,1,0,0
43,1,536.17,454.25,177.75,54.86,1,0,0
44,1,543.68,455.65,178.93,54.39,1,0,0
45,1,552.76,462.99,177.81,53.78,1,0,0
45,3,258.36,490.87,113.28,18.02,1,0,0
46,1,558.46,471.67,177.35,52.62,1,0,0
46,3,217.52,517.33,6.00,10.28,1,3,0
47,1,565.10,468.31,177.36,53.80,1,0,0
47,3,223.67,513.19,5.70,11.03,1,3,0
48,1,567.56,453.01,178.27,54.07,1,0,0
48,3,219.58,489.18,7.45,12.69,1,3,0
49,1,578.19,444.62,169.51,53.13,1,0,0
50,1,580.78,437.95,173.72,52.64,1,0,0
50,2,841.43,482.49,7.52,12.06,1,3,0
51,1,587.48,438.90,175.09,53.96,1,0,0
52,1,603.30,447.47,169.78,52.63,1,0,0
52,3,242.65,494.32,5.95,9.31,1,3,0
53,1,615.75,448.11,171.66,53.12,1,0,0
54,1,621.81,449.10,171.13,52.05,1,0,0
54,2,876.16,490.35,7.39,11.28,1,3,0
55,1,624.32,448.51,171.15,52.44,1,0,0
56,1,622.55,451.02,170.11,52.45,1,0,0
56,3,253.05,490.46,7.16,11.36,1,3,0
56,2,870.74,491.44,6.89,12.04,1,3,0
57,1,624.26,458.14,170.15,53.57,1,0,0
57,3,227.82,501.69,6.97,12.00,1,3,0
57,2,863.05,496.77,7.91,12.99,1,3,0
58,1,617.82,450.16,173.77,54.09,1,0,0
59,1,611.01,459.35,172.84,53.36,1,0,0
59,3,193.19,501.14,6.49,10.79,1,3,0
60,1,607.34,454.62,171.48,52.45,1,0,0
60,3,179.77,493.25,7.22,12.64,1,3,0
61,1,611.63,446.60,169.13,51.70,1,0,0
61,3,176.07,481.72,7.35,12.07,1,3,0
62,1,613.84,444.57,170.60,53.05,1,0,0
63,1,623.12,443.07,162.85,51.82,1,0,0
63,2,841.23,483.96,8.47,13.42,1,3,0
64,1,621.39,441.48,166.76,51.64,1,0,0
64,3,176.53,484.81,6.52,10.62,1,3,0
65,1,627.46,438.52,168.36,52.82,1,0,0
65,3,181.43,484.26,7.15,10.79,1,3,0
66,1,629.50,437.87,170.35,52.39,1,0,0
66,3,183.40,482.26,6.92,10.27,1,3,0
66,2,851.56,476.94,7.12,11.98,1,3,0
67,1,624.72,440.12,172.57,53.19,1,0,0
67,3,170.36,482.66,8.60,12.62,1,3,0
68,1,619.44,443.27,171.56,52.34,1,0,0
68,3,156.96,482.48,9.34,13.26,1,3,0
68,2,838.73,482.96,8.06,13.40,1,3,0
69,1,613.87,443.34,172.33,52.36,1,0,0
69,3,143.21,475.58,8.49,11.60,1,3,0
69,2,831.72,485.64,8.22,13.45,1,3,0
70,1,609.51,444.21,168.12,52.01,1,0,0
70,2,821.78,486.41,8.14,14.29,1,3,0
71,1,594.62,446.48,170.91,53.25,1,0,0
72,1,589.11,452.40,169.37,52.58,1,0,0
72,3,83.47,491.64,9.03,13.16,1,3,0
73,1,582.45,445.56,168.80,52.53,1,0,0
73,3,63.46,480.09,6.86,10.82,1,3,0
73,2,792.23,489.35,7.22,12.17,1,3,0
74,1,577.88,442.53,170.49,53.09,1,0,0
74,2,878.77,484.87,44.04,7.82,1,0,0
75,1,580.79,449.32,170.66,53.99,1,0,0
75,3,51.07,483.58,9.16,12.85,1,3,0
76,1,584.38,451.86,168.74,52.71,1,0,0
76,3,49.61,493.66,8.73,11.32,1,3,0
77,1,591.26,451.18,167.37,53.19,1,0,0
77,3,52.97,494.47,9.41,12.25,1,3,0
77,2,792.55,488.85,8.11,15.21,1,3,0
78,1,597.81,448.36,168.78,52.40,1,0,0
78,3,60.99,488.23,8.81,11.17,1,3,0
78,2,797.52,487.68,8.88,15.41,1,3,0
79,1,602.11,450.26,167.39,52.50,1,0,0
79,3,62.13,489.95,8.89,10.69,1,3,0
80,1,609.74,447.05,166.01,51.81,1,0,0
80,3,63.70,485.04,9.62,12.71,1,3,0
81,1,614.47,444.93,166.05,52.85,1,0,0
82,1,620.26,455.56,162.99,52.74,1,0,0
82,3,65.28,493.96,9.98,13.18,1,3,0
83,1,623.50,458.23,164.72,52.28,1,0,0
84,1,626.02,455.53,164.56,52.52,1,0,0
84,3,64.63,495.02,9.43,14.21,1,3,0
85,1,624.21,457.36,164.97,53.01,1,0,0
85,3,56.46,502.62,10.14,11.61,1,3,0
86,1,622.98,455.84,164.39,52.34,1,0,0
86,3,45.67,488.65,11.98,15.95,1,3,0
87,1,615.70,448.11,163.89,53.06,1,0,0
87,3,26.89,476.96,9.35,12.60,1,3,0
87,2,795.88,491.88,7.51,13.07,1,3,0
88,1,611.06,443.46,164.11,51.86,1,0,0
88,3,15.53,475.89,8.00,10.85,1,3,0
89,1,607.23,438.95,163.45,52.00,1,0,0
89,3,1.01,477.96,8.59,11.06,1,3,0
89,2,783.89,478.43,8.26,15.47,1,3,0
90,1,606.12,436.65,164.11,52.67,1,0,0
90,2,781.66,475.81,8.29,15.61,1,3,0
91,1,610.56,432.20,164.56,52.61,1,0,0
91,2,783.20,473.97,7.72,13.94,1,3,0
92,1,618.53,430.55,163.52,52.58,1,0,0
92,3,1.35,467.01,8.79,10.85,1,3,0
93,1,625.75,433.28,165.22,52.76,1,0,0
93,2,794.69,475.85,8.35,13.54,1,3,0
94,1,631.57,439.66,161.67,52.30,1,0,0
94,2,797.69,477.40,8.09,16.06,1,3,0
94,3,9.95,486.28,7.40,10.37,1,3,0
95,1,635.50,443.62,161.36,52.52,1,0,0
95,3,7.55,483.05,10.61,16.09,1,3,0
96,1,636.75,443.64,164.96,53.28,1,0,0
96,3,4.61,474.75,10.13,13.25,1,3,0
97,1,637.34,445.03,162.69,53.10,1,0,0
97,3,0.27,475.44,7.03,12.23,1,3,0
97,2,798.24,485.93,8.06,17.00,1,3,0
98,1,636.68,447.53,163.95,52.42,1,0,0
99,1,635.38,452.31,163.54,53.05,1,0,0
100,1,635.29,445.37,163.15,52.26,1,0,0
101,1,635.90,442.60,162.71,52.19,1,0,0
102,1,635.18,450.74,159.82,52.80,1,0,0
103,1,634.36,454.00,159.74,53.28,1,0,0
104,1,633.20,449.07,158.40,51.43,1,0,0
105,1,632.44,440.32,159.03,52.37,1,0,0
106,1,635.84,448.54,160.15,53.38,1,0,0
107,1,637.83,462.06,157.82,52.75,1,0,0
108,1,639.15,458.45,159.36,52.53,1,0,0
109,1,640.06,447.17,161.79,53.10,1,0,0
110,1,646.56,443.15,157.16,52.47,1,0,0
111,1,653.22,445.49,159.32,51.55,1,0,0
111,2,779.60,495.93,8.18,7.32,1,3,0
112,1,657.87,456.01,154.78,52.61,1,0,0
112,2,783.09,504.04,7.39,7.95,1,3,0
113,1,658.61,460.12,153.86,52.78,1,0,0
113,2,781.61,507.04,7.25,7.94,1,3,0
114,1,648.95,451.94,159.71,52.26,1,0,0
115,1,641.21,440.66,159.47,53.59,1,0,0
115,2,759.58,488.95,7.79,10.27,1,3,0
116,1,637.86,441.70,158.51,52.24,1,0,0
116,2,754.55,487.75,8.14,11.59,1,3,0
117,1,637.03,449.37,159.00,52.21,1,0,0
118,1,637.77,451.14,160.65,51.84,1,0,0
118,12,287.10,474.23,112.69,22.76,1,0,0
119,1,636.69,443.77,158.96,51.83,1,0,0
119,2,745.85,491.95,7.84,9.05,1,3,0
120,1,635.26,440.94,156.65,52.34,1,0,0
120,12,115.03,460.41,107.29,19.39,1,0,0
121,1,630.98,442.47,157.78,52.58,1,0,0
121,2,735.25,491.32,7.41,8.91,1,3,0
122,1,623.30,440.15,156.25,52.88,1,0,0
123,1,618.43,440.11,158.11,52.83,1,0,0
123,2,718.68,485.82,8.48,12.90,1,3,0
124,1,622.20,442.79,156.65,51.49,1,0,0
124,2,720.30,490.20,7.33,9.27,1,3,0
125,1,631.70,439.40,156.45,51.48,1,0,0
125,2,725.49,483.59,8.62,12.65,1,3,0
126,1,641.67,435.00,154.04,51.95,1,0,0
126,2,732.23,481.50,7.51,10.16,1,3,0
127,1,654.18,432.77,155.98,52.95,1,0,0
128,1,666.11,438.91,153.28,53.26,1,0,0
128,2,749.39,482.61,9.25,14.22,1,3,0
129,1,671.84,450.07,140.99,51.97,1,0,0
130,1,673.81,458.63,138.97,52.32,1,0,0
130,2,752.69,505.90,8.08,11.22,1,3,0
131,1,674.57,454.65,138.24,52.75,1,0,0
131,13,519.18,479.15,103.20,17.02,1,0,0
132,1,678.90,452.97,133.75,53.23,1,0,0
132,13,522.74,478.19,100.50,16.77,1,0,0
133,1,684.60,454.24,152.70,51.88,1,0,0
134,1,691.41,452.10,150.90,52.22,1,0,0
135,1,694.67,446.65,142.62,52.79,1,0,0
135,2,759.74,493.65,9.33,11.11,1,3,0
136,1,695.19,438.19,118.01,52.81,1,0,0
136,2,757.52,479.00,8.91,16.50,1,3,0
137,1,693.46,436.04,150.00,51.51,1,0,0
137,2,752.62,482.62,8.28,11.41,1,3,0
138,1,690.29,443.84,121.83,52.19,1,0,0
139,1,684.66,450.71,127.94,55.26,1,0,0
140,1,683.44,452.05,129.16,53.33,1,0,0
140,2,736.10,500.49,9.10,10.86,1,3,0
141,1,689.89,448.94,150.34,51.11,1,0,0
142,1,698.56,444.30,113.65,51.50,1,0,0
143,1,707.54,441.74,103.99,51.14,1,0,0
144,1,711.86,440.53,100.14,51.60,1,0,0
145,1,718.95,441.52,147.96,51.42,1,0,0
146,1,722.83,444.20,148.51,51.18,1,0,0
147,1,720.82,445.19,91.81,51.96,1,0,0
148,1,709.29,452.90,103.03,51.70,1,0,0
148,13,524.29,479.15,92.95,19.37,1,0,0
149,1,694.23,451.18,118.09,54.28,1,0,0
150,1,682.58,449.57,130.14,53.66,1,0,0
151,1,677.36,453.66,150.31,52.83,1,0,0
152,1,671.57,455.01,140.97,53.19,1,0,0
153,1,668.38,446.37,144.05,52.42,1,0,0
154,1,672.59,434.93,147.79,51.76,1,0,0
155,1,684.06,426.50,147.28,52.22,1,0,0
156,1,697.32,430.94,148.00,52.43,1,0,0
156,13,503.62,453.38,103.27,18.79,1,0,0
157,2,713.39,483.71,12.07,19.81,1,3,0
158,2,724.45,496.18,11.00,20.50,1,3,0
158,1,726.92,453.74,85.70,53.08,1,0,0
159,2,731.06,500.34,11.21,21.15,1,3,0
159,1,737.17,459.47,145.34,51.56,1,0,0
159,13,322.83,489.88,139.77,20.40,1,0,0
160,2,730.82,501.06,10.73,19.80,1,3,0
160,1,740.02,459.87,145.09,51.74,1,0,0
161,2,725.10,502.64,11.66,19.18,1,3,0
161,1,738.40,462.07,145.87,51.99,1,0,0
162,2,720.38,497.09,11.23,20.33,1,3,0
162,1,736.70,456.05,146.93,51.94,1,0,0
163,2,717.87,489.63,12.68,21.58,1,3,0
163,1,737.57,450.46,75.37,51.05,1,0,0
164,2,712.63,491.90,11.95,20.54,1,3,0
164,1,736.11,451.39,76.69,51.89,1,0,0
165,2,706.73,492.09,12.10,23.33,1,3,0
165,1,733.30,453.67,145.90,51.61,1,0,0
166,2,698.89,478.60,13.00,23.81,1,3,0
166,1,729.33,440.87,83.15,51.59,1,0,0
166,19,1310.91,480.49,7.59,11.79,1,3,0
167,2,694.05,479.67,11.64,19.65,1,3,0
167,1,727.89,437.65,145.04,52.03,1,0,0
168,2,689.24,487.29,11.98,21.54,1,3,0
168,1,726.73,445.05,144.80,52.16,1,0,0
169,2,687.46,488.77,11.76,21.42,1,3,0
169,1,727.23,447.57,145.14,51.77,1,0,0
170,2,682.17,483.49,11.74,20.79,1,3,0
170,1,726.87,444.03,145.47,50.88,1,0,0
171,2,662.78,485.75,13.45,19.07,1,3,0
172,2,649.85,490.66,12.02,19.78,1,3,0
172,13,56.13,465.07,121.34,20.20,1,0,0
172,1,703.10,447.99,109.61,52.03,1,0,0
173,2,643.95,485.81,12.97,25.44,1,3,0
173,1,700.73,449.35,146.44,51.24,1,0,0
174,2,643.86,487.49,13.11,22.19,1,3,0
174,1,704.28,446.83,108.64,51.73,1,0,0
175,2,644.67,487.81,13.26,23.34,1,3,0
175,1,709.45,447.10,103.40,51.68,1,0,0
176,2,637.96,489.31,13.77,21.54,1,3,0
176,1,707.61,445.82,104.47,52.28,1,0,0
177,2,618.00,480.69,14.88,24.30,1,3,0
177,1,692.49,441.39,145.19,52.02,1,0,0
177,13,0.38,461.87,134.54,21.43,1,0,0
178,2,593.72,484.72,14.42,20.16,1,3,0
178,1,671.78,440.93,141.09,51.93,1,0,0
179,2,570.24,491.43,12.36,20.48,1,3,0
179,1,655.38,445.54,148.19,52.45,1,0,0
180,2,554.12,492.50,13.66,21.28,1,3,0
180,1,643.46,446.57,147.94,52.30,1,0,0
181,2,533.25,487.49,14.87,22.81,1,3,0
181,1,628.51,443.45,148.46,53.17,1,0,0
182,2,508.04,486.98,15.77,24.01,1,3,0
182,1,609.86,444.61,149.19,52.62,1,0,0
183,2,478.88,494.24,15.80,24.14,1,3,0
183,1,586.85,452.58,150.99,53.35,1,0,0
184,2,449.05,504.85,14.71,23.22,1,3,0
184,1,564.83,461.43,151.58,53.51,1,0,0
185,2,421.29,511.81,16.06,22.51,1,3,0
185,1,544.76,466.96,152.93,53.48,1,0,0
185,13,6.33,489.67,182.82,21.73,1,0,0
186,2,391.52,504.29,17.19,24.08,1,3,0
186,1,524.48,460.80,153.15,54.73,1,0,0
186,13,0.54,480.41,171.43,21.81,1,0,0
187,2,366.52,489.80,16.60,24.50,1,3,0
187,1,506.57,448.31,155.10,54.63,1,0,0
188,2,355.32,479.86,17.79,26.42,1,3,0
188,1,502.85,439.64,155.48,54.39,1,0,0
189,2,348.37,480.41,16.82,26.27,1,3,0
189,1,502.23,436.73,154.55,54.20,1,0,0
190,2,338.55,484.51,18.16,25.09,1,3,0
190,1,500.54,437.24,154.79,54.54,1,0,0
191,2,332.19,472.40,17.06,31.11,1,3,0
191,1,502.20,433.95,156.34,53.91,1,0,0
192,2,333.17,466.47,16.99,31.50,1,3,0
192,1,510.66,429.51,154.70,54.47,1,0,0
193,2,337.95,473.82,17.22,26.40,1,3,0
193,1,522.20,430.83,154.61,54.29,1,0,0
194,2,340.42,484.92,18.43,34.06,1,3,0
194,1,532.84,444.78,154.72,54.38,1,0,0
194,13,0.54,478.33,145.87,20.60,1,0,0
195,2,341.74,492.24,18.00,39.49,1,3,0
195,1,540.84,454.84,153.04,54.19,1,0,0
196,2,333.89,498.88,18.50,30.35,1,3,0
196,1,543.04,454.89,153.44,53.06,1,0,0
197,2,327.83,486.68,17.92,28.51,1,3,0
197,1,545.18,446.13,154.09,53.06,1,0,0
198,2,324.42,477.88,20.40,35.64,1,3,0
198,1,551.71,445.26,154.26,53.78,1,0,0
199,2,327.18,483.50,19.82,35.44,1,3,0
199,1,563.44,451.19,152.57,52.85,1,0,0
200,2,335.14,486.46,23.71,33.13,1,3,0
200,1,579.86,450.87,151.63,52.88,1,0,0
201,2,354.92,492.12,21.19,27.14,1,3,0
201,1,602.81,450.54,149.89,52.62,1,0,0
202,2,381.16,493.00,20.18,29.54,1,3,0
202,1,631.54,450.87,147.50,51.87,1,0,0
203,2,406.00,499.23,18.65,27.86,1,3,0
203,1,662.02,453.11,145.01,51.61,1,0,0
204,2,424.66,500.44,18.60,27.99,1,3,0
204,1,685.16,455.32,144.54,51.52,1,0,0
205,2,440.31,498.07,18.85,35.10,1,3,0
205,1,706.75,461.22,145.70,51.18,1,0,0
206,2,455.04,495.45,20.45,39.01,1,3,0
206,1,729.54,462.65,83.24,51.82,1,0,0
207,2,467.24,485.80,20.56,42.05,1,3,0
207,1,747.97,458.89,64.89,51.00,1,0,0
207,13,0.26,474.56,122.56,21.39,1,0,0
208,2,476.59,489.32,19.65,30.37,1,3,0
208,1,764.67,450.04,140.88,50.42,1,0,0
209,2,482.92,483.55,21.04,33.00,1,3,0
210,2,485.57,474.25,22.24,41.15,1,3,0
211,2,480.07,479.07,20.54,33.55,1,3,0
211,13,20.69,461.30,148.83,21.91,1,0,0
212,2,472.66,454.15,21.38,53.66,1,3,0
212,19,1187.05,475.53,8.22,11.32,1,3,0
212,1,789.03,437.18,139.07,50.58,1,0,0
213,2,460.94,479.49,21.67,33.51,1,3,0
213,19,1187.51,479.26,7.97,10.50,1,3,0
214,2,445.90,495.03,21.22,35.73,1,3,0
214,19,1182.98,489.06,6.75,8.54,1,3,0
214,13,0.58,480.42,175.58,23.64,1,0,0
214,1,784.46,453.65,138.60,51.79,1,0,0
215,2,425.13,502.37,22.11,37.75,1,3,0
215,1,776.14,462.13,139.93,50.48,1,0,0
216,2,395.27,507.16,22.83,33.28,1,3,0
216,1,759.47,466.15,52.92,51.55,1,0,0
217,2,365.53,473.48,23.57,54.92,1,3,0
217,1,743.58,459.26,69.01,51.81,1,0,0
217,13,170.63,470.63,144.36,22.89,1,0,0
218,2,341.25,459.70,23.70,57.25,1,3,0
218,1,735.30,448.22,77.10,52.55,1,0,0
218,13,152.87,458.08,147.12,22.88,1,0,0
219,2,317.43,458.20,25.80,58.71,1,3,0
219,1,725.93,444.69,86.55,52.51,1,0,0
220,2,300.58,456.96,26.58,62.77,1,3,0
220,1,721.11,443.97,139.63,51.17,1,0,0
221,2,287.54,452.66,28.06,66.65,1,3,0
221,1,720.89,441.61,139.52,50.65,1,0,0
222,2,276.96,456.21,27.04,62.00,1,3,0
222,1,722.93,439.82,89.55,52.33,1,0,0
223,2,269.29,460.56,29.47,58.75,1,3,0
223,1,728.75,440.72,83.83,52.16,1,0,0
224,2,266.05,465.86,31.23,62.99,1,3,0
224,1,738.53,446.76,138.50,50.72,1,0,0
225,2,262.64,468.29,31.05,68.12,1,3,0
225,1,747.65,452.74,65.06,51.09,1,0,0
226,2,257.56,476.15,31.07,61.15,1,3,0
226,1,755.27,453.57,57.39,51.31,1,0,0
227,2,253.60,474.91,31.27,63.14,1,3,0
227,1,765.13,452.52,136.56,51.14,1,0,0
228,2,243.28,475.78,32.15,70.02,1,3,0
228,1,770.09,456.26,137.21,51.04,1,0,0
228,24,903.96,481.93,64.90,17.02,1,0,0
229,2,225.02,502.86,31.96,44.51,1,3,0
230,2,194.88,488.59,34.35,56.72,1,3,0
230,1,762.57,462.22,136.84,50.12,1,0,0
231,2,162.82,457.52,37.55,80.49,1,3,0
231,1,753.94,459.56,137.27,51.67,1,0,0
232,2,132.95,459.41,38.05,75.35,1,3,0
232,1,746.45,455.69,66.46,52.17,1,0,0
233,2,106.38,496.40,39.21,46.49,1,3,0
233,1,743.25,456.44,137.90,51.61,1,0,0
234,2,88.93,493.49,36.96,50.34,1,3,0
234,1,744.89,455.89,137.04,51.41,1,0,0
235,2,73.35,409.79,40.06,129.90,1,3,0
235,1,751.04,451.67,61.80,51.41,1,0,0
236,2,60.12,431.84,43.89,101.44,1,3,0
236,1,758.86,444.18,136.22,50.83,1,0,0
237,2,49.41,480.26,44.56,54.54,1,3,0
237,1,769.05,442.63,43.63,52.85,1,0,0
238,2,39.52,460.44,44.29,82.20,1,3,0
238,1,777.52,442.47,35.54,53.27,1,5,0
239,2,28.98,428.43,45.63,118.00,1,3,0
239,1,790.05,445.48,133.12,51.43,1,0,0
240,2,16.78,405.37,47.78,138.16,1,3,0
241,2,0.77,407.86,49.11,141.70,1,3,0
241,19,1189.54,479.73,5.28,8.39,1,3,0
241,1,808.39,443.21,133.33,50.51,1,0,0
242,2,0.00,444.60,30.21,120.19,1,3,0
242,25,191.76,480.66,151.05,21.45,1,0,0
242,1,813.75,445.63,132.15,51.18,1,0,0
242,13,478.29,475.62,120.72,20.38,1,0,0
243,13,480.47,478.91,124.92,20.05,1,0,0
243,19,1198.27,479.27,5.88,10.19,1,3,0
244,24,942.84,484.32,49.71,15.36,1,0,0
244,1,811.94,456.83,132.63,51.80,1,0,0
245,13,443.00,485.19,115.48,20.26,1,0,0
246,13,427.34,488.14,109.78,19.53,1,0,0
246,25,122.46,484.77,161.27,22.17,1,0,0
247,13,406.10,488.22,113.63,20.12,1,0,0
247,1,762.45,466.96,50.17,52.33,1,0,0
248,1,747.76,462.36,65.06,52.45,1,0,0
249,1,736.49,459.54,135.65,51.92,1,0,0
250,1,724.82,461.17,87.70,53.06,1,0,0
250,13,338.60,482.32,129.59,19.68,1,0,0
251,1,711.54,455.45,100.78,52.95,1,0,0
252,1,703.43,448.69,109.18,52.61,1,0,0
253,1,699.04,444.54,113.62,52.91,1,0,0
254,1,695.81,445.07,116.83,53.17,1,0,0
255,1,700.58,441.81,111.45,52.29,1,0,0
256,1,713.14,435.98,99.62,52.82,1,0,0
256,13,296.00,457.55,151.52,21.31,1,0,0
257,1,734.66,438.75,134.56,51.53,1,0,0
257,24,864.66,465.22,43.56,17.68,1,0,0
258,1,749.42,444.76,63.47,51.39,1,0,0
259,1,758.92,451.06,134.10,51.48,1,0,0
259,13,378.01,475.26,115.92,22.06,1,0,0
260,1,764.39,451.65,132.47,51.13,1,0,0
260,13,379.76,473.46,120.10,21.53,1,0,0
261,1,771.24,451.57,133.50,51.18,1,0,0
261,13,372.75,472.68,130.35,20.55,1,0,0
261,25,48.15,470.10,187.96,22.68,1,0,0
263,25,54.16,492.07,192.35,23.99,1,0,0
264,19,1156.69,506.63,5.16,8.23,1,3,0
264,1,784.88,469.42,132.53,51.74,1,0,0
264,13,399.75,495.73,116.88,20.52,1,0,0
265,1,787.23,467.43,131.97,51.87,1,0,0
266,19,1209.76,512.18,5.12,7.58,1,3,0
267,19,1207.79,512.29,6.62,9.16,1,3,0
267,25,27.10,488.79,213.07,21.93,1,0,0
268,25,48.61,486.74,185.24,23.16,1,0,0
268,1,783.30,469.32,132.86,51.71,1,0,0
269,25,59.93,473.57,168.27,23.49,1,0,0
269,19,1205.15,507.37,6.78,9.05,1,3,0
270,24,920.06,483.63,60.33,18.58,1,0,0
270,1,793.95,457.34,131.84,52.11,1,0,0
272,1,819.98,450.93,127.79,51.22,1,0,0
273,1,821.84,453.18,130.01,51.72,1,0,0
276,25,214.71,485.89,88.02,17.93,1,0,0
277,25,179.96,488.34,99.20,18.53,1,0,0
277,13,317.05,488.67,156.60,21.03,1,0,0
277,1,760.21,471.68,133.02,51.48,1,0,0
278,1,743.60,466.46,132.28,52.90,1,0,0
279,1,733.80,462.77,78.84,53.22,1,0,0
280,1,726.60,451.25,131.71,52.84,1,0,0
281,1,722.07,440.61,90.25,53.14,1,0,0
282,1,720.81,438.83,91.78,53.71,1,0,0
283,1,719.51,442.02,93.00,53.01,1,0,0
284,1,715.75,442.79,96.71,53.17,1,0,0
285,1,710.01,441.45,102.78,53.38,1,0,0
286,1,710.92,443.57,132.51,53.21,1,0,0
286,28,0.40,453.61,63.04,24.43,1,0,0
286,24,1071.39,488.31,5.71,10.21,1,3,0
286,25,57.70,458.75,117.54,19.47,1,0,0
287,1,715.56,443.99,96.95,54.43,1,0,0
287,28,0.28,455.80,68.14,23.74,1,0,0
287,25,64.13,460.02,113.32,19.24,1,0,0
288,1,721.08,445.48,91.38,53.61,1,0,0
289,1,723.50,449.06,89.10,53.46,1,0,0
290,1,726.60,450.39,130.23,52.68,1,0,0
290,28,0.44,473.25,78.01,22.41,1,0,0
291,1,727.42,450.51,85.17,53.33,1,0,0
291,28,0.42,465.40,75.95,25.09,1,0,0
292,1,726.47,451.09,86.08,53.97,1,0,0
292,28,0.48,465.65,71.73,23.21,1,0,0
292,25,68.89,467.81,123.68,20.79,1,0,0
293,1,720.69,454.77,91.86,53.96,1,0,0
293,28,0.45,471.98,61.02,21.72,1,0,0
293,25,57.08,474.45,129.19,19.62,1,0,0
294,1,718.64,455.58,131.83,52.91,1,0,0
294,25,50.54,475.52,127.89,19.74,1,0,0
295,1,718.57,451.01,94.02,53.88,1,0,0
295,25,49.14,471.87,122.96,20.74,1,0,0
296,1,716.14,451.16,96.31,54.09,1,0,0
297,1,714.77,453.23,132.35,52.98,1,0,0
297,24,1071.02,497.00,5.74,8.80,1,3,0
298,1,721.08,452.69,91.37,53.87,1,0,0
299,1,730.58,449.40,131.68,52.35,1,0,0
299,24,1082.57,493.38,5.38,8.56,1,3,0
300,1,741.42,453.42,71.14,52.59,1,0,0
300,13,223.34,474.98,176.19,21.25,1,0,0
300,25,4.41,474.61,180.02,21.66,1,0,0
301,1,754.44,458.43,129.97,52.92,1,0,0
301,25,0.50,484.56,208.16,22.26,1,0,0
302,28,0.34,485.05,121.44,23.51,1,0,0
302,13,262.30,484.21,152.93,21.90,1,0,0
303,28,137.79,483.99,107.69,18.22,1,0,0
303,13,282.60,482.41,154.87,20.41,1,0,0
303,1,787.24,458.52,129.59,52.66,1,0,0
304,13,290.88,482.70,165.20,20.04,1,0,0
304,1,802.85,461.60,129.21,52.16,1,0,0
305,13,318.18,485.18,160.25,20.82,1,0,0
305,1,817.44,463.60,129.53,53.42,1,0,0
305,28,178.71,485.85,108.57,18.54,1,0,0
306,1,832.19,464.41,127.75,52.83,1,0,0
