86,12,258.67,521.99,46.03,31.12,1,5,0
86,6,340.96,538.53,31.27,10.89,1,0,0
86,11,291.68,541.84,18.94,10.11,1,5,0
86,8,930.05,508.41,106.99,21.60,1,0,0
87,4,690.62,519.64,58.67,15.61,1,0,0
87,3,1716.07,473.79,53.51,118.08,1,3,0
87,9,290.08,522.84,54.25,25.89,1,5,0
87,12,240.61,518.89,42.60,30.92,1,5,0
87,6,321.08,534.91,38.44,12.20,1,0,0
87,11,271.41,538.24,18.14,10.74,1,5,0
87,16,1030.51,504.62,166.56,22.34,1,0,0
87,8,916.21,505.91,112.05,22.87,1,0,0
88,4,657.62,514.39,57.12,14.50,1,0,0
88,3,1711.97,476.29,54.70,113.36,1,3,0
88,9,247.92,515.17,58.91,26.65,1,5,0
88,12,192.82,510.71,48.10,32.50,1,5,0
88,6,278.29,528.04,39.38,12.49,1,0,0
88,11,226.89,531.39,19.84,10.63,1,5,0
89,4,655.77,527.71,56.33,14.14,1,0,0
89,3,1721.78,474.50,56.14,123.41,1,3,0
89,9,242.70,529.95,57.83,27.70,1,5,0
89,12,188.35,526.51,49.42,32.15,1,5,0
89,6,274.38,542.73,40.08,12.26,1,0,0
89,11,222.62,546.95,19.76,10.72,1,5,0
90,4,661.75,517.28,62.52,15.79,1,0,0
90,3,1776.19,511.06,60.34,88.31,1,3,0
90,9,248.33,518.31,67.72,26.80,1,5,0
90,12,193.75,514.30,48.22,32.02,1,5,0
90,6,279.47,530.91,38.71,12.19,1,0,0
90,11,227.34,534.48,20.57,10.87,1,5,0
90,16,996.78,505.77,130.45,20.90,1,0,0
90,8,889.70,505.99,105.29,22.71,1,0,0
91,4,666.09,524.80,55.60,14.62,1,0,0
91,3,1797.54,511.54,62.42,93.48,1,3,0
91,9,253.66,527.63,55.06,26.30,1,5,0
91,12,199.87,522.78,46.72,32.49,1,5,0
91,6,284.32,540.74,41.26,11.81,1,0,0
91,11,232.77,543.21,20.15,10.81,1,5,0
92,4,671.45,524.88,51.19,14.26,1,0,0
92,3,1821.49,494.15,64.73,107.09,1,3,0
92,9,259.15,528.67,55.47,26.46,1,5,0
92,12,207.43,524.90,44.38,31.77,1,5,0
92,6,291.35,541.55,38.43,11.83,1,0,0
92,11,237.80,544.28,20.15,11.27,1,5,0
93,4,681.26,521.84,55.51,14.46,1,0,0
93,9,271.14,522.89,68.65,26.58,1,5,0
93,12,217.73,518.37,48.23,32.17,1,5,0
93,6,301.50,535.18,35.34,11.96,1,0,0
93,11,249.65,538.98,20.01,10.58,1,5,0
94,4,670.65,517.04,63.88,16.00,1,0,0
94,9,251.79,522.07,56.32,27.34,1,5,0
94,12,194.86,517.61,49.13,33.55,1,5,0
94,6,285.29,535.57,40.49,12.20,1,0,0
94,11,230.05,538.46,21.05,11.55,1,5,0
94,8,898.19,506.06,102.81,20.81,1,0,0
95,4,652.85,532.62,54.75,14.90,1,0,0
95,9,229.51,538.10,60.94,27.55,1,5,0
95,12,171.67,533.80,52.25,33.93,1,5,0
95,6,262.77,550.94,39.56,12.71,1,0,0
95,11,208.09,555.96,20.36,10.06,1,5,0
96,4,593.36,516.37,66.10,16.67,1,0,0
96,9,142.79,515.97,71.52,27.73,1,5,0
96,12,77.73,510.02,58.73,34.85,1,5,0
96,6,178.15,529.26,36.03,12.08,1,0,0
96,11,118.39,533.61,21.28,9.93,1,5,0
96,1,828.18,505.76,113.34,24.06,1,0,0
96,8,921.27,520.80,59.91,14.33,1,1,0
97,4,593.28,526.04,61.10,16.03,1,0,0
97,9,138.19,523.52,63.23,27.77,1,5,0
97,12,71.15,517.58,59.44,35.12,1,5,0
97,6,176.29,537.84,44.65,12.42,1,0,0
97,11,112.41,539.23,23.47,12.43,1,5,0
98,4,657.10,524.36,69.37,16.68,1,0,0
98,9,225.72,525.27,70.40,26.89,1,5,0
98,12,165.86,519.55,53.49,33.90,1,5,0
98,6,259.45,538.14,44.04,12.82,1,0,0
98,11,201.95,541.25,21.80,11.33,1,5,0
98,16,886.64,515.05,104.01,21.49,1,0,0
98,8,976.36,526.19,58.30,15.61,1,1,0
99,4,674.16,528.62,73.08,16.85,1,0,0
99,9,248.77,529.61,59.92,27.10,1,5,0
99,12,190.01,524.94,50.73,33.07,1,5,0
99,6,282.87,543.27,40.96,12.43,1,0,0
99,11,225.75,544.47,21.29,12.55,1,5,0
99,16,904.82,519.15,135.53,22.73,1,0,0
99,8,991.81,530.06,59.82,16.55,1,1,0
100,9,329.83,533.17,58.94,26.33,1,5,0
100,12,276.17,529.06,46.88,32.24,1,5,0
100,6,361.06,545.38,36.95,12.25,1,0,0
100,11,308.67,548.68,20.14,11.62,1,5,0
101,9,349.30,522.06,56.76,25.79,1,5,0
101,12,294.50,516.91,47.64,32.14,1,5,0
101,6,381.16,534.79,37.66,11.88,1,0,0
101,11,328.95,536.52,19.42,11.75,1,5,0
102,9,390.27,534.45,53.31,25.96,1,5,0
102,12,336.73,530.75,46.30,31.12,1,5,0
102,6,420.34,546.62,38.30,12.03,1,0,0
102,11,369.69,549.75,18.98,11.11,1,5,0
103,9,405.89,527.47,61.90,25.60,1,5,0
103,12,352.72,523.24,46.29,31.33,1,5,0
103,6,435.56,538.89,36.14,12.52,1,0,0
103,11,384.93,542.99,18.99,10.53,1,5,0
104,9,442.28,526.56,52.17,25.87,1,5,0
104,12,389.13,522.48,46.00,31.15,1,5,0
104,6,473.17,540.14,36.87,11.60,1,0,0
104,11,421.87,542.02,19.31,10.94,1,5,0
105,9,454.62,524.15,52.80,25.85,1,5,0
105,12,402.80,520.55,45.47,30.68,1,5,0
105,6,486.14,537.07,35.49,11.89,1,0,0
105,11,434.88,539.46,19.48,11.22,1,5,0
105,18,0.07,493.31,165.94,76.21,1,5,0
105,1,850.12,522.49,45.92,14.67,1,0,0
105,8,1078.52,508.48,133.73,23.11,1,0,0
106,9,500.57,528.74,51.70,26.25,1,5,0
106,12,447.75,524.65,45.38,31.54,1,5,0
106,6,530.25,542.66,35.85,11.50,1,0,0
106,11,480.77,543.53,18.91,11.91,1,5,0
106,18,30.96,497.02,188.56,74.16,1,5,0
106,8,1253.22,512.34,128.80,22.57,1,0,0
107,9,513.42,528.87,50.33,25.06,1,5,0
107,12,459.86,524.51,46.13,30.92,1,5,0
107,6,542.75,541.94,34.70,11.42,1,0,0
107,11,493.45,543.26,19.12,11.20,1,5,0
107,18,49.63,496.22,184.58,73.85,1,5,0
107,8,1264.65,513.67,124.21,21.98,1,0,0
107,4,755.69,538.12,15.77,8.38,1,0,0
107,1,904.81,527.11,65.39,15.78,1,0,0
108,9,554.39,528.15,51.79,25.52,1,5,0
108,12,503.40,523.64,44.95,31.56,1,5,0
108,6,584.56,541.21,33.84,11.36,1,0,0
