39,1,919.17,725.37,162.01,47.86,1,0,0
40,1,934.52,770.62,161.95,49.06,1,0,0
40,3,2276.85,707.76,29.80,9.74,1,0,0
41,1,941.63,794.15,161.74,46.31,1,0,0
41,3,2279.48,735.14,38.91,11.28,1,0,0
42,1,938.21,791.34,164.04,42.09,1,0,0
43,1,927.23,770.06,160.69,35.22,1,0,0
43,3,2270.41,788.07,28.36,9.45,1,0,0
44,1,912.41,745.56,161.51,32.86,1,0,0
45,1,897.52,722.42,161.39,33.57,1,0,0
45,3,2320.47,838.14,19.75,6.87,1,0,0
46,1,882.38,711.02,161.77,33.62,1,0,0
46,3,2207.67,833.50,39.54,11.16,1,0,0
47,1,868.70,708.76,161.87,33.58,1,0,0
48,1,855.83,715.86,163.71,34.33,1,0,0
49,1,847.13,730.40,163.92,37.06,1,0,0
50,1,843.23,752.52,163.91,42.89,1,0,0
51,1,843.06,784.03,164.76,43.27,1,0,0
51,3,2173.72,724.00,24.48,8.67,1,0,0
52,1,846.51,807.67,165.12,46.69,1,0,0
53,1,850.92,825.06,164.54,45.23,1,0,0
54,1,852.42,827.85,164.97,47.90,1,0,0
55,1,853.84,824.47,164.54,44.68,1,0,0
55,3,2186.14,829.38,29.27,10.38,1,0,0
56,1,855.50,807.54,164.76,35.11,1,0,0
57,1,860.43,776.47,163.50,35.72,1,0,0
58,1,865.28,736.92,163.24,34.81,1,0,0
59,1,868.56,693.87,162.16,34.10,1,0,0
59,3,2202.13,766.33,27.22,8.84,1,0,0
60,1,867.17,650.92,163.82,35.95,1,0,0
61,1,859.76,616.81,164.69,34.67,1,0,0
62,1,850.36,601.11,162.70,35.79,1,0,0
63,1,832.63,611.97,165.21,36.21,1,0,0
64,1,817.48,654.04,163.33,35.24,1,0,0
65,1,800.73,709.20,166.11,35.94,1,0,0
66,1,787.91,769.23,169.05,39.36,1,0,0
66,3,2111.91,787.85,27.62,8.64,1,0,0
67,1,783.45,824.04,167.21,38.00,1,0,0
68,1,783.72,862.58,167.76,40.26,1,0,0
68,3,2108.74,881.27,29.21,8.91,1,0,0
69,1,790.11,880.17,167.46,40.36,1,0,0
70,1,800.60,880.30,163.80,35.97,1,0,0
71,1,804.37,846.62,166.09,37.60,1,0,0
72,1,805.57,799.05,165.51,37.78,1,0,0
73,1,807.50,747.24,163.81,34.38,1,0,0
74,1,811.21,697.15,165.57,35.51,1,0,0
75,1,819.05,665.91,166.12,33.87,1,0,0
76,1,829.98,649.79,163.69,35.72,1,0,0
76,5,2160.24,691.73,24.94,7.80,1,0,0
77,1,836.99,648.32,163.42,36.09,1,0,0
78,1,833.98,653.05,163.83,47.59,1,0,0
79,1,824.28,675.63,160.16,46.52,1,0,0
80,1,801.74,699.00,165.47,48.10,1,0,0
81,1,777.97,728.22,166.35,43.67,1,0,0
81,5,2097.03,717.41,26.97,7.75,1,0,0
82,1,754.30,763.60,168.19,38.37,1,0,0
83,1,738.87,798.43,166.39,35.37,1,0,0
83,3,2049.84,900.38,27.24,8.78,1,0,0
84,1,734.47,820.63,168.09,37.71,1,0,0
84,3,2046.53,944.94,32.60,10.44,1,0,0
85,1,750.09,836.12,165.43,35.35,1,0,0
86,1,775.76,834.56,168.47,36.77,1,0,0
87,1,812.95,820.89,162.29,36.43,1,0,0
87,5,2142.90,821.27,20.63,7.24,1,0,0
88,1,839.29,797.21,162.71,40.31,1,0,0
89,1,856.81,770.65,162.80,42.95,1,0,0
90,1,860.75,745.00,163.17,42.90,1,0,0
91,1,853.63,719.93,163.45,39.77,1,0,0
92,1,840.92,697.62,162.58,34.10,1,0,0
93,1,825.37,678.69,162.06,33.28,1,0,0
94,1,808.25,669.93,162.73,33.51,1,0,0
95,1,792.08,675.47,163.59,34.84,1,0,0
96,1,782.88,702.27,165.11,30.92,1,0,0
97,1,782.77,732.59,164.78,33.71,1,0,0
98,1,789.11,753.84,164.52,40.21,1,0,0
99,1,794.23,767.83,164.25,38.19,1,0,0
100,1,795.56,768.99,164.36,38.76,1,0,0
101,1,797.04,763.58,164.27,34.49,1,0,0
102,1,795.28,757.63,164.85,34.12,1,0,0
102,5,2112.45,821.08,31.98,9.08,1,0,0
103,1,792.71,750.23,164.76,35.20,1,0,0
103,5,2110.03,864.10,30.43,8.82,1,0,0
104,1,790.63,742.02,164.32,36.92,1,0,0
104,5,2105.36,882.94,30.43,8.58,1,0,0
105,1,789.38,735.93,164.53,38.44,1,0,0
106,1,790.61,734.23,163.82,38.61,1,0,0
106,5,2110.27,835.60,28.08,8.77,1,0,0
107,1,799.54,741.37,165.16,39.21,1,0,0
108,1,814.06,761.74,165.20,41.83,1,0,0
109,1,830.67,779.42,163.84,45.07,1,0,0
109,5,2156.08,666.45,22.43,7.34,1,0,0
110,1,845.50,788.00,163.50,49.56,1,0,0
111,1,852.09,786.25,164.33,52.74,1,0,0
112,1,850.28,776.95,162.89,48.97,1,0,0
113,1,833.77,754.94,164.51,40.97,1,0,0
114,1,811.47,724.92,164.49,35.19,1,0,0
115,1,787.64,691.56,164.47,36.57,1,0,0
116,1,769.22,669.75,163.45,36.87,1,0,0
116,7,2067.25,859.96,33.13,10.20,1,0,0
117,1,754.34,663.92,164.39,39.08,1,0,0
118,1,746.61,689.06,166.55,38.73,1,0,0
