80,18,844.26,501.12,462.84,86.88,1,1,0
80,20,1490.67,537.32,115.85,67.67,1,1,0
80,21,1587.73,515.08,97.97,91.80,1,1,0
81,17,1695.69,255.53,224.31,389.43,1,5,0
81,18,848.03,500.66,466.86,87.63,1,1,0
81,20,1499.75,541.17,118.10,68.29,1,1,0
81,21,1598.13,519.42,100.60,92.87,1,1,0
82,17,1710.51,278.86,209.49,381.41,1,5,0
82,18,849.60,503.76,471.00,90.80,1,1,0
82,20,1507.35,550.25,120.50,69.51,1,1,0
82,21,1608.29,531.34,103.70,92.22,1,1,0
83,17,1717.66,327.73,202.34,332.87,1,5,0
83,18,849.37,500.52,475.01,94.27,1,1,0
83,20,1513.04,549.77,121.09,70.03,1,1,0
83,21,1614.08,529.16,105.72,95.37,1,1,0
84,17,1725.65,326.58,194.35,328.54,1,5,0
84,18,846.36,495.05,480.57,93.18,1,1,0
84,20,1515.65,543.18,125.47,71.46,1,1,0
84,21,1618.51,523.41,108.48,96.25,1,1,0
85,17,1730.30,337.30,189.70,309.70,1,5,0
85,18,845.54,491.15,482.73,92.45,1,1,0
85,20,1520.61,537.09,124.02,72.24,1,1,0
85,21,1621.71,517.52,112.44,96.50,1,1,0
86,17,1737.59,336.34,182.41,309.51,1,5,0
86,18,841.89,491.04,484.24,92.61,1,1,0
86,20,1520.80,534.63,127.81,74.05,1,1,0
86,21,1622.61,513.10,117.25,100.49,1,1,0
87,17,1739.80,328.17,180.20,317.01,1,5,0
87,18,828.57,492.86,492.13,93.46,1,1,0
87,20,1516.14,535.93,131.04,73.48,1,1,0
87,21,1622.26,514.49,119.97,99.73,1,1,0
88,17,1733.63,320.11,186.37,325.21,1,5,0
88,18,810.08,497.40,496.93,93.36,1,1,0
88,20,1504.68,536.57,132.72,74.45,1,1,0
88,21,1610.70,514.78,124.06,98.47,1,1,0
89,17,1719.18,320.70,200.82,331.49,1,5,0
89,18,788.79,501.44,500.86,94.64,1,1,0
89,20,1489.69,541.20,132.70,74.75,1,1,0
89,21,1596.89,518.40,125.26,99.26,1,1,0
90,17,1709.23,318.44,210.77,340.78,1,5,0
90,18,769.49,503.78,502.98,93.87,1,1,0
90,20,1474.38,544.47,134.96,75.72,1,1,0
90,21,1582.03,522.69,127.78,102.80,1,1,0
91,17,1694.47,320.03,225.53,347.42,1,5,0
91,18,748.77,501.20,507.54,96.98,1,1,0
91,20,1457.97,546.18,135.04,78.07,1,1,0
91,21,1566.56,524.96,130.57,104.04,1,1,0
92,17,1669.34,285.40,250.66,394.36,1,5,0
92,18,708.94,498.53,513.85,99.21,1,1,0
92,20,1427.11,550.64,135.14,75.69,1,1,0
92,21,1535.90,528.42,134.97,104.66,1,1,0
93,17,1650.80,279.88,269.20,405.73,1,5,0
93,18,682.06,495.60,517.63,101.60,1,1,0
93,20,1405.58,547.60,139.05,79.93,1,1,0
93,21,1517.07,527.72,134.64,105.95,1,1,0
94,17,1629.68,260.17,290.32,424.03,1,5,0
94,18,648.54,492.44,523.59,102.21,1,1,0
94,20,1378.78,542.52,140.27,80.40,1,1,0
94,21,1492.82,522.62,136.13,104.92,1,1,0
95,17,1619.47,187.38,300.53,497.45,1,5,0
95,18,628.27,487.53,530.14,104.18,1,1,0
95,20,1366.28,540.40,139.94,80.95,1,1,0
95,21,1478.96,520.04,139.04,108.50,1,1,0
96,17,1605.67,193.30,314.33,498.53,1,5,0
96,18,601.85,485.13,537.44,106.94,1,1,0
96,20,1348.19,542.24,142.18,82.73,1,1,0
96,21,1462.17,520.17,143.17,112.54,1,1,0
98,22,154.71,309.89,567.23,196.31,1,5,0
99,22,158.19,309.73,571.08,197.26,1,5,0
99,24,1545.53,469.49,374.47,113.30,1,1,0
100,22,143.10,310.34,580.09,197.05,1,5,0
100,24,1545.82,468.47,374.18,113.38,1,1,0
101,21,1560.83,524.70,164.06,88.85,1,1,0
102,21,1496.62,510.22,155.38,115.19,1,1,0
102,17,1667.86,202.99,252.14,481.69,1,5,0
102,18,575.29,479.81,570.97,109.40,1,1,0
102,20,1371.67,531.59,156.60,87.61,1,1,0
103,21,1508.19,510.90,159.56,118.27,1,1,0
103,17,1687.29,189.92,232.71,494.41,1,5,0
103,18,577.12,483.34,577.87,111.10,1,1,0
103,20,1382.42,534.39,159.53,88.52,1,1,0
104,21,1516.55,513.17,161.24,118.74,1,1,0
104,17,1699.17,259.36,220.83,422.51,1,5,0
104,18,577.77,490.88,580.77,109.70,1,1,0
104,20,1388.78,537.04,163.86,90.00,1,1,0
105,21,1523.18,503.13,165.22,119.87,1,1,0
105,17,1711.56,230.59,208.44,431.22,1,5,0
105,18,572.03,499.80,589.42,106.34,1,1,0
105,20,1393.92,530.24,168.23,89.94,1,1,0
106,21,1641.42,492.91,176.02,123.07,1,1,0
106,18,672.90,507.36,590.44,113.79,1,1,0
106,20,1509.93,523.21,174.21,93.46,1,1,0
107,21,1668.94,489.19,181.90,127.11,1,1,0
107,18,686.70,522.30,599.25,122.21,1,1,0
107,20,1537.33,524.47,179.27,96.57,1,1,0
108,21,1682.86,494.71,188.70,126.13,1,1,0
108,18,689.16,527.01,604.04,120.94,1,1,0
108,20,1546.95,527.88,184.58,97.51,1,1,0
110,29,0.50,359.25,356.56,208.53,1,5,0
110,30,1239.03,496.13,679.67,123.43,1,1,0
111,29,0.27,310.08,306.78,213.96,1,5,0
111,30,1197.60,487.36,677.74,133.05,1,1,0
112,29,0.50,284.71,247.13,174.49,1,5,0
112,30,1147.60,458.80,681.45,143.25,1,1,0
113,29,0.00,270.00,228.01,162.80,1,5,0
113,30,1136.57,435.25,683.21,142.94,1,1,0
114,29,0.08,288.09,222.37,163.17,1,5,0
114,30,1132.65,435.60,690.17,140.75,1,1,0
115,30,1028.56,441.45,684.65,132.01,1,1,0
116,17,1710.14,304.21,209.86,358.55,1,5,0
117,31,1292.45,487.20,208.79,137.15,1,1,0
117,32,183.12,468.24,709.09,127.16,1,1,0
118,21,1734.19,500.42,185.81,153.95,1,1,0
118,18,620.61,481.65,679.34,126.54,1,1,0
118,20,1565.53,528.93,234.28,118.29,1,1,0
